fishnetid,CO2
0,3234.8042004397535
1,12878.173605739223
2,3621.818418141079
3,4441.76080681719
4,2197.6217978783734
5,1826.189069033212
6,2485.699573692322
7,6664.368043407391
9,8572.427567516303
10,5871.956082047768
11,1229.884938697222
12,2664.727078974619
13,11960.589404104889
14,12434.2054669876
15,12251.479587421783
16,8729.242506008582
17,7038.919543633674
18,3813.522928445786
19,9002.461928350313
20,1860.6571686159364
21,12100.048523296628
22,11445.306602130855
23,16495.013019427406
24,20622.439331665748
25,3222.519397716208
26,12405.932355292976
27,11769.448327804512
28,10654.708879087322
29,10776.773246255569
30,10145.722119710834
31,7729.679758441506
32,12067.737742255533
33,32116.473836325666
34,24533.431614001573
35,15659.660706034723
36,17764.21616879887
37,16932.813204220096
38,6766.165839223929
39,13526.003351458545
40,1781.4869996521284
41,1853.2397864533866
42,14290.035655306685
43,10575.745034461668
44,2542.372206246141
45,2332.6028672945085
46,17724.79655587121
47,12206.06348779227
49,10824.655504210124
50,3279.5298947812066
51,10950.276274757729
52,13675.353046831655
54,9059.534798418717
55,5578.7609187997705
56,1689.4338350816734
57,9459.470029067414
59,3120.855542469074
60,22128.383481275418
61,433.9159964617583
63,10693.579980371382
64,9711.592573855318
65,7249.168666432387
66,11199.807397378258
67,13025.774122507377
68,2863.4688259206714
69,2468.0494827201287
70,7745.4344781879745
71,7679.300163708887
72,5381.539567922427
73,7725.55214987649
74,10613.22298238157
75,213.9275036570835
76,6110.466600871979
77,1765.5316088045895
